0.1	5.428648427e-1535
0.1	1.997088150e-1536
0.1	7.346876726e-1538
0.1	2.702764905e-1539
0.1	9.942916429e-1541
0.1	3.657794540e-1542
0.1	1.345627411e-1543
0.1	4.950286600e-1545
0.1	1.821108668e-1546
0.1	6.699484391e-1548
0.1	2.464602574e-1549
0.1	9.066766177e-1551
0.1	3.335476875e-1552
0.1	1.227053369e-1553
0.1	4.514077077e-1555
0.1	1.660636153e-1556
0.1	6.109139000e-1558
0.1	2.247426642e-1559
0.1	8.267820572e-1561
0.1	3.041561212e-1562
0.1	1.118927839e-1563
0.1	4.116305482e-1565
0.1	1.514304161e-1566
0.1	5.570813686e-1568
0.1	2.049387826e-1569
0.1	7.539276482e-1571
0.1	2.773544819e-1572
0.1	1.020330118e-1573
0.1	3.753584736e-1575
0.1	1.380866655e-1576
0.1	5.079924534e-1578
0.1	1.868799799e-1579
0.2	3.916402497e-1136
0.2	2.881527924e-1137
0.2	2.120109765e-1138
0.2	1.559889591e-1139
0.2	1.147702622e-1140
0.2	8.444323985e-1142
0.2	6.212986378e-1143
0.2	4.571259915e-1144
0.2	3.363345086e-1145
0.2	2.474611022e-1146
0.2	1.820717040e-1147
0.2	1.339608735e-1148
0.2	9.856290257e-1150
0.2	7.251853103e-1151
0.2	5.335615336e-1152
0.2	3.925726376e-1153
0.2	2.888388051e-1154
0.2	2.125157164e-1155
0.2	1.563603260e-1156
0.2	1.150434987e-1157
0.2	8.464427603e-1159
0.2	6.227777795e-1160
0.2	4.582142830e-1161
0.2	3.371352288e-1162
0.2	2.480502392e-1163
0.2	1.825051668e-1164
0.2	1.342797976e-1165
0.2	9.879755381e-1167
0.2	7.269117777e-1168
0.2	5.348317970e-1169
0.2	3.935072452e-1170
0.2	2.895264509e-1171
0.2	2.130216579e-1172
0.2	1.567325769e-1173
0.2	1.153173856e-1174
0.2	8.484579075e-1176
0.2	6.242604418e-1177
0.2	4.593051651e-1178
0.2	3.379378550e-1179
0.2	2.486407785e-1180
0.2	1.829396613e-1181
0.2	1.345994807e-1182
0.2	9.903276349e-1184
0.2	7.286423539e-1185
0.2	5.361050840e-1186
0.2	3.944440775e-1187
0.2	2.902157336e-1188
0.2	2.135288038e-1189
0.2	1.571057140e-1190
0.2	1.155919246e-1191
0.2	8.504778526e-1193
0.2	6.257466343e-1194
0.2	4.603986445e-1195
0.2	3.387423921e-1196
0.2	2.492327238e-1197
0.2	1.833751903e-1198
0.2	1.349199251e-1199
0.2	9.926853331e-1201
0.2	7.303770512e-1202
0.2	5.373814028e-1203
0.2	3.953831405e-1204
0.2	2.909066576e-1205
0.2	2.140371573e-1206
0.2	1.574797396e-1207
0.2	1.158671172e-1208
0.2	8.525026066e-1210
0.2	6.272363650e-1211
0.2	4.614947269e-1212
0.2	3.395488445e-1213
0.2	2.498260783e-1214
0.2	1.838117562e-1215
0.2	1.352411323e-1216
0.2	9.950486436e-1218
0.2	7.321158779e-1219
0.2	5.386607602e-1220
0.2	3.963244388e-1221
0.2	2.915992262e-1222
0.2	2.145467208e-1223
0.2	1.578546555e-1224
0.2	1.161429649e-1225
0.2	8.545321805e-1227
0.2	6.287296421e-1228
0.2	4.625934187e-1229
0.2	3.403572167e-1230
0.2	2.504208454e-1231
0.2	1.842493613e-1232
0.2	1.355631042e-1233
0.2	9.974175804e-1235
0.2	7.338588443e-1236
0.2	5.399431633e-1237
0.2	3.972679785e-1238
0.2	2.922934439e-1239
0.2	2.150574976e-1240
0.2	1.582304641e-1241
0.2	1.164194694e-1242
0.2	8.565665870e-1244
0.2	6.302264748e-1245
0.2	4.636947269e-1246
0.2	3.411675140e-1247
0.2	2.510170288e-1248
0.3	7.161480704e-960
0.3	7.903684558e-961
0.3	8.722809174e-962
0.3	9.626826493e-963
0.3	1.062453465e-963
0.3	1.172564361e-964
0.3	1.294086966e-965
0.3	1.428203970e-966
0.3	1.576220635e-967
0.3	1.739577499e-968
0.3	1.919864395e-969
0.3	2.118835922e-970
0.3	2.338428525e-971
0.3	2.580779337e-972
0.3	2.848246981e-973
0.3	3.143434523e-974
0.3	3.469214807e-975
0.3	3.828758413e-976
0.3	4.225564517e-977
0.3	4.663494939e-978
0.3	5.146811738e-979
0.3	5.680218677e-980
0.3	6.268907018e-981
0.3	6.918606031e-982
0.3	7.635638761e-983
0.3	8.426983561e-984
0.3	9.300342009e-985
0.3	1.026421386e-985
0.3	1.132797978e-986
0.3	1.250199261e-987
0.3	1.379767817e-988
0.3	1.522764641e-989
0.3	1.680581416e-990
0.3	1.854754057e-991
0.3	2.046977658e-992
0.3	2.259122991e-993
0.3	2.493254711e-994
0.3	2.751651450e-995
0.3	3.036827993e-996
0.3	3.351559755e-997
0.3	3.698909788e-998
0.3	4.082258596e-999
0.3	4.505337034e-1000
0.3	4.972262611e-1001
0.3	5.487579571e-1002
0.3	6.056303117e-1003
0.3	6.683968219e-1004
0.3	7.376683481e-1005
0.3	8.141190590e-1006
0.3	8.984929935e-1007
0.3	9.916113009e-1008
0.3	1.094380234e-1008
0.3	1.207799967e-1009
0.3	1.332974331e-1010
0.3	1.471121556e-1011
0.3	1.623586128e-1012
0.3	1.791851873e-1013
0.3	1.977556397e-1014
0.3	2.182507027e-1015
0.3	2.408698397e-1016
0.3	2.658331861e-1017
0.3	2.933836919e-1018
0.3	3.237894859e-1019
0.3	3.573464854e-1020
0.3	3.943812760e-1021
0.3	4.352542903e-1022
0.3	4.803633153e-1023
0.3	5.301473641e-1024
0.3	5.850909481e-1025
0.3	6.457287930e-1026
0.3	7.126510426e-1027
0.3	7.865090020e-1028
0.3	8.680214765e-1029
0.3	9.579817674e-1030
0.3	1.057265392e-1030
0.3	1.166838605e-1031
0.3	1.287767802e-1032
0.3	1.421229898e-1033
0.3	1.568523782e-1034
0.3	1.731082957e-1035
0.3	1.910489493e-1036
0.3	2.108489421e-1037
0.3	2.327009730e-1038
0.3	2.568177117e-1039
0.3	2.834338688e-1040
0.3	3.128084798e-1041
0.3	3.452274263e-1042
0.3	3.810062181e-1043
0.3	4.204930637e-1044
0.3	4.640722599e-1045
0.3	5.121679311e-1046
0.3	5.652481568e-1047
0.3	6.238295280e-1048
0.3	6.884821745e-1049
0.3	7.598353131e-1050
0.3	8.385833711e-1051
0.3	9.254927458e-1052
0.3	1.021409262e-1052
0.3	1.127266406e-1053
0.3	1.244094407e-1054
0.4	8.185134179e-835
0.4	1.204457035e-835
0.4	1.772379924e-836
0.4	2.608088544e-837
0.4	3.837848626e-838
0.4	5.647462430e-839
0.4	8.310341292e-840
0.4	1.222881484e-840
0.4	1.799491828e-841
0.4	2.647984193e-842
0.4	3.896555780e-843
0.4	5.733851052e-844
0.4	8.437463684e-845
0.4	1.241587770e-845
0.4	1.827018460e-846
0.4	2.688490121e-847
0.4	3.956160972e-848
0.4	5.821561151e-849
0.4	8.566530651e-850
0.4	1.260580203e-850
0.4	1.854966163e-851
0.4	2.729615662e-852
0.4	4.016677938e-853
0.4	5.910612941e-854
0.4	8.697571942e-855
0.4	1.279863162e-855
0.4	1.883341379e-856
0.4	2.771370296e-857
0.4	4.078120622e-858
0.4	6.001026943e-859
0.4	8.830617753e-860
0.4	1.299441090e-860
0.4	1.912150648e-861
0.4	2.813763648e-862
0.4	4.140503193e-863
0.4	6.092824003e-864
0.4	8.965698757e-865
0.4	1.319318500e-865
0.4	1.941400610e-866
0.4	2.856805486e-867
0.4	4.203840022e-868
0.4	6.186025273e-869
0.4	9.102846082e-870
0.4	1.339499972e-870
0.4	1.971098005e-871
0.4	2.900505731e-872
0.4	4.268145709e-873
0.4	6.280652235e-874
0.4	9.242091338e-875
0.4	1.359990159e-875
0.4	2.001249679e-876
0.4	2.944874454e-877
0.4	4.333435076e-878
0.4	6.376726695e-879
0.4	9.383466613e-880
0.4	1.380793782e-880
0.4	2.031862580e-881
0.4	2.989921882e-882
0.4	4.399723165e-883
0.4	6.474270797e-884
0.4	9.527004493e-885
0.4	1.401915636e-885
0.4	2.062943763e-886
0.4	3.035658395e-887
0.4	4.467025256e-888
0.4	6.573307019e-889
0.4	9.672738053e-890
0.4	1.423360588e-890
0.4	2.094500391e-891
0.4	3.082094534e-892
0.4	4.535356861e-893
0.4	6.673858189e-894
0.4	9.820700886e-895
0.4	1.445133582e-895
0.4	2.126539738e-896
0.4	3.129241002e-897
0.4	4.604733726e-898
0.4	6.775947479e-899
0.4	9.970927090e-900
0.4	1.467239634e-900
0.4	2.159069187e-901
0.4	3.177108664e-902
0.4	4.675171841e-903
0.4	6.879598416e-904
0.4	1.012345128e-904
0.4	1.489683840e-905
0.4	2.192096234e-906
0.4	3.225708550e-907
0.4	4.746687435e-908
0.4	6.984834885e-909
0.4	1.027830862e-909
0.4	1.512471373e-910
0.4	2.225628494e-911
0.4	3.275051867e-912
0.4	4.819297004e-913
0.4	7.091681157e-914
0.4	1.043553481e-914
0.4	1.535607486e-915
0.4	2.259673695e-916
0.4	3.325149985e-917
0.5	8.200403067e-738
0.5	1.508379849e-738
0.5	2.774509680e-739
0.5	5.103425353e-740
0.5	9.387226333e-741
0.5	1.726683789e-741
0.5	3.176057337e-742
0.5	5.842030990e-743
0.5	1.074581548e-743
0.5	1.976582297e-744
0.5	3.635719955e-745
0.5	6.687533129e-746
0.5	1.230102975e-746
0.5	2.262647975e-747
0.5	4.161908365e-748
0.5	7.655402616e-749
0.5	1.408132618e-749
0.5	2.590115203e-750
0.5	4.764250669e-751
0.5	8.763349367e-752
0.5	1.611928034e-752
0.5	2.964975922e-753
0.5	5.453768427e-754
0.5	1.003164641e-754
0.5	1.845218238e-755
0.5	3.394089271e-756
0.5	6.243078324e-757
0.5	1.148350083e-757
0.5	2.112271934e-758
0.5	3.885307094e-759
0.5	7.146623013e-760
0.5	1.314547840e-760
0.5	2.417975624e-761
0.5	4.447617607e-762
0.5	8.180935402e-763
0.5	1.504798972e-763
0.5	2.767923025e-764
0.5	5.091309877e-765
0.5	9.364941161e-766
0.5	1.722584660e-766
0.5	3.168517411e-767
0.5	5.828162075e-768
0.5	1.072030504e-768
0.5	1.971889914e-769
0.5	3.627088798e-770
0.5	6.671657001e-771
0.5	1.227182725e-771
0.5	2.257276476e-772
0.5	4.152028043e-773
0.5	7.637228783e-774
0.5	1.404789729e-774
0.5	2.583966303e-775
0.5	4.752940400e-776
0.5	8.742545292e-777
0.5	1.608101338e-777
0.5	2.957937108e-778
0.5	5.440821252e-779
0.5	1.000783141e-779
0.5	1.840837713e-780
0.5	3.386031746e-781
0.5	6.228257333e-782
0.5	1.145623913e-782
0.5	2.107257425e-783
0.5	3.876083418e-784
0.5	7.129657009e-785
0.5	1.311427118e-785
0.5	2.412235377e-786
0.5	4.437059011e-787
0.5	8.161513950e-788
0.5	1.501226596e-788
0.5	2.761352006e-789
0.5	5.079223165e-790
0.5	9.342708897e-791
0.5	1.718495264e-791
0.5	3.160995387e-792
0.5	5.814326085e-793
0.5	1.069485515e-793
0.5	1.967208668e-794
0.5	3.618478128e-795
0.5	6.655818559e-796
0.5	1.224269406e-796
0.5	2.251917725e-797
0.5	4.142171170e-798
0.5	7.619098077e-799
0.5	1.401454771e-799
0.5	2.577831990e-800
0.5	4.741656960e-801
0.5	8.721790564e-802
0.5	1.604283719e-802
0.5	2.950914990e-803
0.5	5.427904788e-804
0.5	9.984072901e-805
0.5	1.836467580e-805
0.5	3.377993336e-806
0.5	6.213471504e-807
0.5	1.142904212e-807
0.5	2.102254814e-808
0.5	3.866881631e-809
0.5	7.112731270e-810
0.5	1.308313803e-810
0.6	1.471081095e-658
0.6	3.247082947e-659
0.6	7.167210360e-660
0.6	1.582001605e-660
0.6	3.491915199e-661
0.6	7.707622871e-662
0.6	1.701285597e-662
0.6	3.755207968e-663
0.6	8.288782854e-664
0.6	1.829563683e-664
0.6	4.038353193e-665
0.6	8.913762697e-666
0.6	1.967514024e-666
0.6	4.342847757e-667
0.6	9.585866436e-668
0.6	2.115865913e-668
0.6	4.670301419e-669
0.6	1.030864726e-669
0.6	2.275403636e-670
0.6	5.022445310e-671
0.6	1.108592624e-671
0.6	2.446970610e-672
0.6	5.401141084e-673
0.6	1.192181258e-673
0.6	2.631473850e-674
0.6	5.808390777e-675
0.6	1.282072532e-675
0.6	2.829888760e-676
0.6	6.246347374e-677
0.6	1.378741669e-677
0.6	3.043264289e-678
0.6	6.717326195e-679
0.6	1.482699724e-679
0.6	3.272728476e-680
0.6	7.223817139e-681
0.6	1.594496287e-681
0.6	3.519494418e-682
0.6	7.768497840e-683
0.6	1.714722387e-683
0.6	3.784866681e-684
0.6	8.354247839e-685
0.6	1.844013616e-685
0.6	4.070248193e-686
0.6	8.984163785e-687
0.6	1.983053492e-687
0.6	4.377147662e-688
0.6	9.661575815e-689
0.6	2.132577067e-689
0.6	4.707187558e-690
0.6	1.039006517e-690
0.6	2.293374821e-691
0.6	5.062112687e-692
0.6	1.117348312e-692
0.6	2.466296836e-693
0.6	5.443799413e-694
0.6	1.201597132e-694
0.6	2.652257289e-695
0.6	5.854265575e-696
0.6	1.292198369e-696
0.6	2.852239283e-697
0.6	6.295681162e-698
0.6	1.389631001e-698
0.6	3.067300057e-699
0.6	6.770379785e-700
0.6	1.494410119e-700
0.6	3.298576557e-701
0.6	7.280871003e-702
0.6	1.607089654e-702
0.6	3.547291463e-703
0.6	7.829853608e-704
0.6	1.728265302e-704
0.6	3.814759641e-705
0.6	8.420229872e-706
0.6	1.858577676e-706
0.6	4.102395103e-707
0.6	9.055120909e-708
0.6	1.998715692e-708
0.6	4.411718471e-709
0.6	9.737883157e-710
0.6	2.149420208e-710
0.6	4.744365031e-711
0.6	1.047212614e-711
0.6	2.311487948e-712
0.6	5.102093369e-713
0.6	1.126173154e-713
0.6	2.485775704e-714
0.6	5.486794660e-715
0.6	1.211087372e-715
0.6	2.673204874e-716
0.6	5.900502690e-717
0.6	1.302404179e-717
0.6	2.874766330e-718
0.6	6.345404586e-719
0.6	1.400606336e-719
0.6	3.091525657e-720
0.6	6.823852386e-721
0.6	1.506213002e-721
0.6	3.324628785e-722
0.6	7.338375478e-723
0.6	1.619782482e-723
0.7	1.493396688e-591
0.7	3.845729575e-592
0.7	9.903353928e-593
0.7	2.550268216e-593
0.7	6.567338723e-594
0.7	1.691192230e-594
0.7	4.355083968e-595
0.7	1.121502100e-595
0.7	2.888042961e-596
0.7	7.437161416e-597
0.7	1.915185150e-597
0.7	4.931900699e-598
0.7	1.270041411e-598
0.7	3.270554872e-599
0.7	8.422189290e-600
0.7	2.168845203e-600
0.7	5.585114929e-601
0.7	1.438254271e-601
0.7	3.703729244e-602
0.7	9.537680913e-603
0.7	2.456101707e-603
0.7	6.324845265e-604
0.7	1.628746379e-604
0.7	4.194276153e-605
0.7	1.080091577e-605
0.7	2.781404401e-606
0.7	7.162550479e-607
0.7	1.844468547e-607
0.7	4.749794409e-608
0.7	1.223146199e-608
0.7	3.149792381e-609
0.7	8.111207028e-610
0.7	2.088762416e-610
0.7	5.378889252e-611
0.7	1.385147940e-611
0.7	3.566972151e-612
0.7	9.185510053e-613
0.7	2.365412214e-613
0.7	6.091305665e-614
0.7	1.568606287e-614
0.7	4.039406031e-615
0.7	1.040210104e-615
0.7	2.678703383e-616
0.7	6.898079325e-617
0.7	1.776363097e-617
0.7	4.574412245e-618
0.7	1.177982555e-618
0.7	3.033488949e-619
0.7	7.811707535e-620
0.7	2.011636622e-620
0.7	5.180278293e-621
0.7	1.334002519e-621
0.7	3.435264709e-622
0.7	8.846342830e-623
0.7	2.278071360e-623
0.7	5.866389333e-624
0.7	1.510686821e-624
0.7	3.890254366e-625
0.7	1.001801222e-625
0.7	2.579794516e-626
0.7	6.643373554e-627
0.7	1.710772386e-627
0.7	4.405505925e-628
0.7	1.134486541e-628
0.7	2.921479923e-629
0.7	7.523266810e-630
0.7	1.937358633e-630
0.7	4.989000879e-631
0.7	1.284745599e-631
0.7	3.308420451e-632
0.7	8.519699068e-633
0.7	2.193955493e-633
0.7	5.649777845e-634
0.7	1.454905982e-634
0.7	3.746609996e-635
0.7	9.648105541e-636
0.7	2.484537773e-636
0.7	6.398072573e-637
0.7	1.647603554e-637
0.7	4.242836324e-638
0.7	1.092596579e-638
0.7	2.813606733e-639
0.7	7.245476508e-640
0.7	1.865823294e-640
0.7	4.804786216e-641
0.7	1.237307448e-641
0.7	3.186259808e-642
0.7	8.205116345e-643
0.7	2.112945531e-643
0.7	5.441164550e-644
0.7	1.401184802e-644
0.7	3.608269574e-645
0.7	9.291857363e-646
0.7	2.392798306e-646
0.7	6.161829125e-647
0.7	1.586767179e-647
0.7	4.086173161e-648
0.7	1.052253369e-648
0.7	2.709716670e-649
0.7	6.977943381e-650
0.8	1.645409453e-533
0.8	4.842498479e-534
0.8	1.425164507e-534
0.8	4.194309781e-535
0.8	1.234400271e-535
0.8	3.632883855e-536
0.8	1.069170626e-536
0.8	3.146607140e-537
0.8	9.260576611e-538
0.8	2.725420599e-538
0.8	8.021009655e-539
0.8	2.360611640e-539
0.8	6.947363928e-540
0.8	2.044633888e-540
0.8	6.017430176e-541
0.8	1.770951081e-541
0.8	5.211971953e-542
0.8	1.533901864e-542
0.8	4.514327684e-543
0.8	1.328582677e-543
0.8	3.910066024e-544
0.8	1.150746323e-544
0.8	3.386687314e-545
0.8	9.967141092e-546
0.8	2.933365036e-546
0.8	8.632997523e-547
0.8	2.540721844e-547
0.8	7.477434657e-548
0.8	2.200635587e-548
0.8	6.476548722e-549
0.8	1.906071300e-549
0.8	5.609635558e-550
0.8	1.650935675e-550
0.8	4.858762349e-551
0.8	1.429951022e-551
0.8	4.208396665e-552
0.8	1.238546091e-552
0.8	3.645085151e-553
0.8	1.072761511e-553
0.8	3.157175242e-554
0.8	9.291678912e-555
0.8	2.734574117e-555
0.8	8.047948786e-556
0.8	2.368539922e-556
0.8	6.970697145e-557
0.8	2.051500936e-557
0.8	6.037640144e-558
0.8	1.776898946e-558
0.8	5.229476731e-559
0.8	1.539053582e-559
0.8	4.529489375e-560
0.8	1.333044816e-560
0.8	3.923198257e-561
0.8	1.154611186e-561
0.8	3.398061743e-562
0.8	1.000061644e-562
0.8	2.943216950e-563
0.8	8.661992055e-564
0.8	2.549255037e-564
0.8	7.502548149e-565
0.8	2.208026576e-565
0.8	6.498300664e-566
0.8	1.912472974e-566
0.8	5.628475911e-567
0.8	1.656480458e-567
0.8	4.875080841e-568
0.8	1.434753613e-568
0.8	4.222530858e-569
0.8	1.242705834e-569
0.8	3.657327422e-570
0.8	1.076364455e-570
0.8	3.167778834e-571
0.8	9.322885658e-572
0.8	2.743758373e-572
0.8	8.074978375e-573
0.8	2.376494826e-573
0.8	6.994108710e-574
0.8	2.058391043e-574
0.8	6.057917972e-575
0.8	1.782866783e-575
0.8	5.247040285e-576
0.8	1.544222598e-576
0.8	4.544701970e-577
0.8	1.337521937e-577
0.8	3.936374584e-578
0.8	1.158489026e-578
0.8	3.409474364e-579
0.8	1.003420419e-579
0.8	2.953101944e-580
0.8	8.691083943e-581
0.8	2.557816883e-581
0.8	7.527745963e-582
0.8	2.215442383e-582
0.8	6.520125645e-583
0.8	1.918896143e-583
0.8	5.647379525e-584
0.8	1.662043859e-584
0.8	4.891454128e-585
0.8	1.439572329e-585
0.8	4.236712511e-586
0.9	2.578595654e-482
0.9	8.537510956e-483
0.9	2.826697284e-483
0.9	9.358954357e-484
0.9	3.098670209e-484
0.9	1.025943358e-484
0.9	3.396811223e-485
0.9	1.124655313e-485
0.9	3.723638114e-486
0.9	1.232864918e-486
0.9	4.081910913e-487
0.9	1.351485995e-487
0.9	4.474655216e-488
0.9	1.481520294e-488
0.9	4.905187722e-489
0.9	1.624065946e-489
0.9	5.377144253e-490
0.9	1.780326741e-490
0.9	5.894510460e-491
0.9	1.951622293e-491
0.9	6.461655468e-492
0.9	2.139399182e-492
0.9	7.083368781e-493
0.9	2.345243174e-493
0.9	7.764900736e-494
0.9	2.570892609e-494
0.9	8.512006827e-495
0.9	2.818253083e-495
0.9	9.330996325e-496
0.9	3.089413542e-496
0.9	1.022878555e-496
0.9	3.386663921e-497
0.9	1.121295628e-497
0.9	3.712514481e-498
0.9	1.229181977e-498
0.9	4.069717008e-499
0.9	1.347448697e-499
0.9	4.461288062e-500
0.9	1.477094543e-500
0.9	4.890534437e-501
0.9	1.619214368e-501
0.9	5.361081091e-502
0.9	1.775008364e-502
0.9	5.876901767e-503
0.9	1.945792204e-503
0.9	6.442352540e-504
0.9	2.133008147e-504
0.9	7.062208606e-505
0.9	2.338237220e-505
0.9	7.741704617e-506
0.9	2.563212571e-506
0.9	8.486578875e-507
0.9	2.809834105e-507
0.9	9.303121802e-508
0.9	3.080184525e-508
0.9	1.019822905e-508
0.9	3.376546924e-509
0.9	1.117945976e-509
0.9	3.701424067e-510
0.9	1.225510036e-510
0.9	4.057559524e-511
0.9	1.343423457e-511
0.9	4.447960835e-512
0.9	1.472682012e-512
0.9	4.875924921e-513
0.9	1.614377282e-513
0.9	5.345065912e-514
0.9	1.769705875e-514
0.9	5.859345677e-515
0.9	1.939979532e-515
0.9	6.423107276e-516
0.9	2.126636204e-516
0.9	7.041111647e-517
0.9	2.331252196e-517
0.9	7.718577795e-518
0.9	2.555555478e-518
0.9	8.461226890e-519
0.9	2.801440278e-519
0.9	9.275330555e-520
0.9	3.070983080e-520
0.9	1.016776385e-520
0.9	3.366460155e-521
0.9	1.114606333e-521
0.9	3.690366796e-522
0.9	1.221849067e-522
0.9	4.045438367e-523
0.9	1.339410245e-523
0.9	4.434673430e-524
0.9	1.468282665e-524
0.9	4.861359055e-525
0.9	1.609554648e-525
0.9	5.329098580e-526
0.9	1.764419227e-526
0.9	5.841842032e-527
0.9	1.934184224e-527
0.9	6.403919505e-528
0.9	2.120283296e-528
0.9	7.020077706e-529
0.9	2.324288037e-529
0.9	7.695520057e-530
1	1.604133841e-436
1	5.901278610e-437
1	2.170959077e-437
1	7.986512121e-438
1	2.938073616e-438
1	1.080856880e-438
1	3.976250250e-439
1	1.462780720e-439
1	5.381269539e-440
1	1.979658431e-440
1	7.282756374e-441
1	2.679176345e-441
1	9.856138967e-442
1	3.625870896e-442
1	1.333883359e-442
1	4.907082647e-443
1	1.805214822e-443
1	6.641014200e-444
1	2.443092593e-444
1	8.987635379e-445
1	3.306366281e-445
1	1.216344180e-445
1	4.474680172e-446
1	1.646142841e-446
1	6.055821085e-447
1	2.227812077e-447
1	8.195662620e-448
1	3.015015785e-448
1	1.109162322e-448
1	4.080380152e-449
1	1.501087970e-449
1	5.522194036e-450
1	2.031501656e-450
1	7.473476940e-451
1	2.749338521e-451
1	1.011425119e-451
1	3.720825076e-452
1	1.368815050e-452
1	5.035589157e-453
1	1.852489725e-453
1	6.814928849e-454
1	2.507072217e-454
1	9.223003262e-455
1	3.392953286e-455
1	1.248197759e-455
1	4.591862941e-456
1	1.689251973e-456
1	6.214410719e-457
1	2.286153943e-457
1	8.410290350e-458
1	3.093972914e-458
1	1.138209027e-458
1	4.187237008e-459
1	1.540398411e-459
1	5.666809067e-460
1	2.084702553e-460
1	7.669192103e-461
1	2.821338105e-461
1	1.037912286e-461
1	3.818265918e-462
1	1.404661532e-462
1	5.167460995e-463
1	1.901002663e-463
1	6.993397974e-464
1	2.572727339e-464
1	9.464534958e-465
1	3.481807832e-465
1	1.280885520e-465
1	4.712114493e-466
1	1.733490047e-466
1	6.377153498e-467
1	2.346023665e-467
1	8.630538749e-468
1	3.174997772e-468
1	1.168016406e-468
1	4.296892228e-469
1	1.580738312e-469
1	5.815211269e-470
1	2.139296672e-470
1	7.870032643e-471
1	2.895223211e-471
1	1.065093097e-471
1	3.918258534e-472
1	1.441446760e-472
1	5.302786286e-473
1	1.950786056e-473
1	7.176540842e-474
1	2.640101835e-474
1	9.712391878e-475
1	3.572989297e-475
1	1.314429306e-475
1	4.835515186e-476
1	1.778886625e-476
1	6.544158176e-477
1	2.407461253e-477
1	8.856555005e-478
1	3.258144506e-478
1	1.198604380e-478
1	4.409419095e-479
1	1.622134633e-479
1.1	4.255819091e-395
1.1	1.722191184e-395
1.1	6.969146033e-396
1.1	2.820186103e-396
1.1	1.141237336e-396
1.1	4.618215289e-397
1.1	1.868841106e-397
1.1	7.562590441e-398
1.1	3.060333700e-398
1.1	1.238417237e-398
1.1	5.011470653e-399
1.1	2.027978726e-399
1.1	8.206568487e-400
1.1	3.320930612e-400
1.1	1.343872308e-400
1.1	5.438212932e-401
1.1	2.200667408e-401
1.1	8.905383260e-402
1.1	3.603718159e-402
1.1	1.458307205e-402
1.1	5.901293638e-403
1.1	2.388061067e-403
1.1	9.663704281e-404
1.1	3.910585944e-404
1.1	1.582486589e-404
1.1	6.403807103e-405
1.1	2.591411876e-405
1.1	1.048659868e-405
1.1	4.243584469e-406
1.1	1.717240231e-406
1.1	6.949111142e-407
1.1	2.812078636e-407
1.1	1.137956509e-407
1.1	4.604938851e-408
1.1	1.863468564e-408
1.1	7.540849513e-409
1.1	3.051535855e-409
1.1	1.234857035e-409
1.1	4.997063674e-410
1.1	2.022148691e-410
1.1	8.182976235e-411
